what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414476154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414476576
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414477667
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414477678
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427414488781
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427414494472
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414495302
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427414510603
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414511804
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427414529765
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414532392
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427414554631
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414556701
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427414590851
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427414592282
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427414617825
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414619216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414622565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414664417
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414665575
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414670831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414671299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414674687
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414674702
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427414710528
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427414713814
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414714494
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414718961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414719430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414720360
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414720371
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427414734914
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414754975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414755426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414756569
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414756579
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.eof",1427414775826
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427414776322
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427414776639
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427414776977
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427414777337
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1427414777941
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427414780291
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414782437
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414789483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414789978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414790984
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414790996
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427414812978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414815236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414817349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414834462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414835245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414841679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414920769
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427414922116
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427414925443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414926294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414932026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414932750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414935584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414938070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414941634
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414942612
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1427414942810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414945751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414954848
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1427414958581
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414959470
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1427414961294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414962656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414965156
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1427414967075
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427414967492
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427414968837
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1427414969887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414971819
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414974056
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427414974064
started,bundle,org.eclipse.pde.core,3.7.0.v20110124-1800,"org.eclipse.pde.core",1427414974187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414976809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414980618
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.window.preferences",1427414980626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414981752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427414996371
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1427415004747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427415010256
