what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375317114478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317114918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317130645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317135455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317148255
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375317175766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317176166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317205906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317214116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317227816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317237456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317302392
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1375317314263
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1375317321203
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375317375344
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375317402394
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317404904
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1375317407674
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317409704
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375317422934
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317425024
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375317425924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317427284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317466944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317469464
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375317469494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317478234
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375317480384
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375317480584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317482464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317482574
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375317483424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317483904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317485734
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375317499604
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375317511034
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317514534
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1375317517164
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317520284
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375317526015
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317527975
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1375317529715
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317532335
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375317539145
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317542175
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1375317544175
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375317546425
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1375317550385
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375317552155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317552735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317592473
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375317647783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317648053
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375317648083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317655856
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1375317655886
opened,editor,org.eclipse.wst.jsdt.ui,1.1.100.v201101262354,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1375317656226
activated,editor,org.eclipse.wst.jsdt.ui,1.1.100.v201101262354,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1375317656516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317657736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317669436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317681836
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375317681876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317697908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317750779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317756889
activated,view,org.eclipse.ui.views,3.6.0.I20110111-0800,"org.eclipse.ui.views.ContentOutline",1375317772609
activated,editor,org.eclipse.wst.jsdt.ui,1.1.100.v201101262354,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1375317775600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317810554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317835567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317978429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375317987244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318092646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318104114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318192155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318198780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318214161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318223251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318251671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318255441
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318274732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318275992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318303574
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318305414
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318305804
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318306294
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318306734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318308414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318312674
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318336025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318336385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318351399
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318357109
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318357509
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318357979
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318358409
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318358849
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318359389
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318360799
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375318384080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318384460
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375318384490
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1375318391542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318398976
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1375318418236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318418496
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1375318418516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318453899
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1375318458149
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318481119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318481469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318494864
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318498014
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318498324
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318498624
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318499044
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318499484
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318500214
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318502134
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1375318502544
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318503494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318512144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318518834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318540754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318551599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318562110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318562650
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318639581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318640141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318649293
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318654073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318674273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318685646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318791038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318799930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318804661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318809041
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318814851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318815731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318832005
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1375318835986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318854316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318859156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318870776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318873316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1375318887826
