what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770523664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770541064
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385770546234
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385770546234
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385770547414
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385770547414
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385770549484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770549764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770566484
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770566564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385770568044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770568294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770574984
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770575094
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385770577754
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385770577834
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385770581005
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385770581335
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385770581455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770585795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770587525
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770590345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770590855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770594685
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770597305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1385770599165
activated,perspective,hibernator,0.9.6,"net.sf.hibernator.perspective.HibernatorPerspective",1385770600805
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.resultsview",1385770600825
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1385770603415
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385770603425
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385770607945
activated,perspective,hibernator,0.9.6,"net.sf.hibernator.perspective.HibernatorPerspective",1385770608665
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.resultsview",1385770608675
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.queryview",1385770609665
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770610725
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.connectionview",1385770612875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770613965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770615745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770618095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770619145
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.queryview",1385770620555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770620695
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770621025
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.resultsview",1385770621025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770624405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770667516
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.queryview",1385770667516
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1385770669926
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385770669936
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385770673386
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385770673386
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1385770674326
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385770674326
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385770675676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770675946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770684506
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770684576
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385770685896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770686146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385770695696
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385770695786
