what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1418169131416
error,log,,,"Core exception while retrieving the content description",1418169131416
error,log,,,"Core exception while retrieving the content description",1418169131416
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418169149126
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418169153276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418169161296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418169207567
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1418169238407
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1418169265118
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418169286228
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418169286398
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418169286568
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418169286828
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1418169287208
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418169292488
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1418169293598
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1418169294778
error,log,,,"Core exception while retrieving the content description",1418169295618
error,log,,,"Core exception while retrieving the content description",1418169295618
error,log,,,"Core exception while retrieving the content description",1418169295628
error,log,,,"Core exception while retrieving the content description",1418169295628
error,log,,,"Core exception while retrieving the content description",1418169295628
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1418169296542
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1418169297885
error,log,,,"Core exception while retrieving the content description",1418169298465
error,log,,,"Core exception while retrieving the content description",1418169298465
error,log,,,"Core exception while retrieving the content description",1418169298465
error,log,,,"Core exception while retrieving the content description",1418169298475
error,log,,,"Core exception while retrieving the content description",1418169298475
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1418169299665
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1418169311376
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1418169312356
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418169318296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418169318776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418169319546
error,log,,,"Core exception while retrieving the content description",1418169320686
error,log,,,"Core exception while retrieving the content description",1418169320686
error,log,,,"Core exception while retrieving the content description",1418169320696
error,log,,,"Core exception while retrieving the content description",1418169320696
error,log,,,"Core exception while retrieving the content description",1418169320696
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418169322386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418169324506
error,log,,,"Core exception while retrieving the content description",1418169324656
error,log,,,"Core exception while retrieving the content description",1418169324656
error,log,,,"Core exception while retrieving the content description",1418169324656
error,log,,,"Core exception while retrieving the content description",1418169324666
error,log,,,"Core exception while retrieving the content description",1418169324666
