what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420843967080
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110111-0800,"org.eclipse.jdt.junit.core",1420843969137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420843971741
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1420843972652
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1420843972656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844092113
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1420844092259
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1420844093118
started,bundle,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser",1420844101207
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1420844101578
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1420844101617
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1420844106819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844108006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844413832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844415314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844555496
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420844556634
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420844558446
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1420844559928
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420844559983
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1420844559984
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1420844561524
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420844564579
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420844566910
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1420844568141
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1420844570025
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1420844571223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844572543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844583905
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844584969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844596669
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420844597936
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420844599686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844603398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844614825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844615518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844629817
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420844632942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844637438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844651250
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1420844662628
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1420844662773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420844677078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845192880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845194470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845206009
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420845209481
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845211070
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1420845212778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845219264
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845227830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845235507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845236906
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1420845236917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845238910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845257616
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1420845259365
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1420845260724
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1420845262417
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845264844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845279207
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845283480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845284520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845303318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845310960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845329247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845330029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845451664
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845456023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845457463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845549520
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845552775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845553794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845561954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845564456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845648608
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845651343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845652764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845695863
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845698720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845702462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845703429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845805377
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420845808291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845810734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845820274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845821456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845852362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420845853862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846024498
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846026843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846028883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846049617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846050782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846079433
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846082654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846084071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846155080
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846158263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846159684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846295952
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846298407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846299859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846367504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846370014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846410843
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846413158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846414623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846494097
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846497232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846498926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846535680
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846538511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846539862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846565521
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1420846568585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846569847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1420846590247
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1420846592204
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1420846592534
