what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534786918663
error,log,,,"Core exception while retrieving the content description",1534786919132
error,log,,,"Core exception while retrieving the content description",1534786919134
error,log,,,"Core exception while retrieving the content description",1534786919135
error,log,,,"Core exception while retrieving the content description",1534786919136
error,log,,,"Core exception while retrieving the content description",1534786919137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534786926946
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534786926961
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534786947051
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534786950672
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534786952536
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534786975537
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534787001549
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787006220
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787014777
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534787038663
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787040338
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787042587
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787043523
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787047923
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787050668
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787052541
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534787053772
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534787075505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534787076612
error,log,,,"Core exception while retrieving the content description",1534787076935
error,log,,,"Core exception while retrieving the content description",1534787076938
error,log,,,"Core exception while retrieving the content description",1534787076943
error,log,,,"Core exception while retrieving the content description",1534787076945
error,log,,,"Core exception while retrieving the content description",1534787076949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534787077186
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534787077202
error,log,,,"Core exception while retrieving the content description",1534787077298
error,log,,,"Core exception while retrieving the content description",1534787077300
error,log,,,"Core exception while retrieving the content description",1534787077301
error,log,,,"Core exception while retrieving the content description",1534787077303
error,log,,,"Core exception while retrieving the content description",1534787077304
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1534787080367
