what,kind,bundleId,bundleVersion,description,time
java.specification.vendor,sysinfo,,,"Oracle Corporation",1572711320481
java.specification.version,sysinfo,,,"1.8",1572711320481
java.vendor,sysinfo,,,"Oracle Corporation",1572711320481
java.version,sysinfo,,,"1.8.0_221",1572711320481
java.vm.info,sysinfo,,,"mixed mode",1572711320481
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1572711320481
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1572711320481
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1572711320481
java.vm.specification.version,sysinfo,,,"1.8",1572711320481
java.vm.vendor,sysinfo,,,"Oracle Corporation",1572711320481
java.vm.version,sysinfo,,,"25.221-b11",1572711320481
error,log,,,"C:\\eclipseWorkIndigo\\bar\\WebContent\\WEB-INF\\lib\\lib.rar",1572711321030
started,bundle,org.eclipse.wb.core.lib,1.8.0.r44x201506110820,"org.eclipse.wb.core.lib",1572711322682
started,bundle,org.eclipse.wb.core,1.8.0.r44x201506110820,"org.eclipse.wb.core",1572711322699
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring",1572711323164
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572711323292
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572711323584
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1572711323586
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110126-1300,"org.eclipse.jdt.junit",1572711323697
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110125-2000,"org.eclipse.jdt.apt.core",1572711324571
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20101130-0130,"org.eclipse.jdt.apt.pluggable.core",1572711324584
