what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1417800821430
error,log,,,"Core exception while retrieving the content description",1417800821430
error,log,,,"Core exception while retrieving the content description",1417800821440
error,log,,,"Core exception while retrieving the content description",1417800821440
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417800821540
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1417800822774
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417800822894
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1417800823664
error,log,,,"Core exception while retrieving the content description",1417800823714
error,log,,,"Core exception while retrieving the content description",1417800823714
error,log,,,"Core exception while retrieving the content description",1417800823724
error,log,,,"Core exception while retrieving the content description",1417800823724
error,log,,,"Core exception while retrieving the content description",1417800823724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417800825865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417800828365
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1417800828495
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417800829525
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1417800831661
error,log,,,"Core exception while retrieving the content description",1417800832001
error,log,,,"Core exception while retrieving the content description",1417800832011
error,log,,,"Core exception while retrieving the content description",1417800832011
error,log,,,"Core exception while retrieving the content description",1417800832011
error,log,,,"Core exception while retrieving the content description",1417800832011
error,log,,,"Core exception while retrieving the content description",1417800833411
error,log,,,"Core exception while retrieving the content description",1417800833411
error,log,,,"Core exception while retrieving the content description",1417800833411
error,log,,,"Core exception while retrieving the content description",1417800833411
error,log,,,"Core exception while retrieving the content description",1417800833421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417800834091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417800836823
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1417800836833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417800852970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417800860032
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417800862242
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1417800868312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1417800868412
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1417800876052
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1417800879232
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1417800879232
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1417800881522
