what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1416079992616
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1416079992894
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1416079993891
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1416079994006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416079994813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080006529
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1416080007187
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1416080010283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080011166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080012347
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1416080012366
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1416080078446
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1416080080543
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1416080091626
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1416080092745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080093139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080094627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080095459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1416080100087
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1416080100118
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1416080101938
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1416080102105
