what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1412870335302
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201101262354,"org.eclipse.wst.jsdt.ui",1412870335337
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201101230055,"org.eclipse.wst.jsdt.web.core",1412870335338
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201101230055,"org.eclipse.wst.jsdt.web.support.jsp",1412870335339
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201101230055,"org.eclipse.wst.jsdt.web.ui",1412870335340
started,bundle,org.eclipse.wst.server.core,1.1.302.v20110110b,"org.eclipse.wst.server.core",1412870335341
started,bundle,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui",1412870335341
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201101130456,"org.eclipse.wst.sse.core",1412870335342
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201101212141,"org.eclipse.wst.sse.ui",1412870335343
started,bundle,org.eclipse.wst.validation,1.2.300.v201101121841,"org.eclipse.wst.validation",1412870335343
started,bundle,org.eclipse.wst.web,1.1.500.v201101050400,"org.eclipse.wst.web",1412870335344
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201101262302,"org.eclipse.wst.xml.core",1412870335345
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui",1412870335346
started,bundle,org.eclipse.mylyn.commons.net,3.5.0.I20110202-1522,"org.eclipse.mylyn.commons.net",1412870335353
os,sysinfo,,,"win32",1412870335358
arch,sysinfo,,,"x86_64",1412870335358
ws,sysinfo,,,"win32",1412870335358
locale,sysinfo,,,"es_MX",1412870335358
processors,sysinfo,,,"4",1412870335358
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1412870335358
java.runtime.version,sysinfo,,,"1.6.0_34-b04",1412870335358
java.specification.name,sysinfo,,,"Java Platform API Specification",1412870335358
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412870335358
java.specification.version,sysinfo,,,"1.6",1412870335358
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1412870335358
java.version,sysinfo,,,"1.6.0_34",1412870335358
java.vm.info,sysinfo,,,"mixed mode",1412870335358
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1412870335358
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1412870335358
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412870335358
java.vm.specification.version,sysinfo,,,"1.0",1412870335358
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1412870335358
java.vm.version,sysinfo,,,"20.9-b04",1412870335358
started,bundle,org.eclipse.mylyn.commons.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.commons.ui",1412870336467
started,bundle,org.eclipse.mylyn.bugzilla.core,3.5.0.I20110202-1522,"org.eclipse.mylyn.bugzilla.core",1412870337152
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.bugzilla.ui",1412870337566
