what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916811999
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474916812146
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474916813450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916822055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916845341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916862691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916876213
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1474916882941
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1474916885622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916887792
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1474916892674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916914191
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.properties",1474916914203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474916915223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917049191
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1474917049555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917060237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917093478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917095330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917407630
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1474917407733
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474917408157
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1474917412134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917412469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474917889443
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1474917936308
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474917936738
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1474917942592
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1474917945411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474918207105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474924930975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474925055219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474927521601
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1474927529223
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Terminate",1474927529314
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1474927529435
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1474927531122
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474927532331
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474927534205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474927538292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474927667893
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1474927669754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474927676452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1474927687999
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474927688365
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1474927690455
