what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222400172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222403904
executed,command,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1572222403972
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572222405691
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222410863
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222424841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222430165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222441053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222442772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222495026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222501087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222508334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222515131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222520098
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222520147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222522936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222535476
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1572222549353
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572222549583
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572222556171
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572222577052
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222588521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222594010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222614284
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222619139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222626139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222637539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222639076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222651238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222653559
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222712098
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222715674
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572222720133
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572222724098
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572222725952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222749963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222762090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222763804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222807601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222810192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222932933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222934606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222957981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222960067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222975709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572222977073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223013514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223014750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223080503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223082161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223108911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223110383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572223380781
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572223388436
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1572223390356
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572223396107
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1572223398519
