what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403215075323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215091359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215101761
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1403215103099
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403215103886
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403215105246
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1403215107912
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403215109230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215109657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215111546
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403215111552
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1403215119621
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403215120244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215121165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215121530
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403215121540
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1403215132837
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403215133867
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403215136286
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403215136479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215136991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215168370
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1403215171128
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403215188704
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403215197001
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1403215206360
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1403215207567
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1403215210144
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1403215210242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215212775
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1403215212801
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403215214602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215217088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215218605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215222664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215226484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215229680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215238900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215242947
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1403215271390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215274045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215287522
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1403215289752
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1403215296170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215298937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215300250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215301157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1403215303960
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1403215307664
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1403215307845
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1403215310756
