what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1402528848648
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1402528850668
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1402528854278
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402528856298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402528883678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402528886619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529021853
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529024025
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529025835
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529027535
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1402529032055
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.selectAll",1402529040737
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1402529041977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529043010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529406944
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1402529425786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529427596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529430316
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529497695
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529498225
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529498705
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529499145
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529499595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529502355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529517885
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529542028
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529542718
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529543188
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529543648
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529544068
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1402529544558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529568654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529573410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529628867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529632997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529674581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529675711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529676141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529685130
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529687370
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1402529690380
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.selectAll",1402529703502
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1402529704722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529705472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1402529712612
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1402529714082
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529714852
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529715212
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529716052
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529716372
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529716672
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529717402
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529717672
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529717902
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529718242
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529718712
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529719152
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529719452
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529724294
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529727454
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529728524
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1402529741626
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1402529744616
