what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265952141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265953310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265955301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265959777
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1423265959782
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1423265970468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265972760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265983888
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1423265985865
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1423265986629
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1423265988153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265989941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423265998591
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1423266000711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423266002995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423266010280
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1423266012323
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1423266014809
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1423266017384
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1423266020186
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1423266021645
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1423266023343
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1423266023917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423266026171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1423266032624
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1423266034514
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1423266034972
