what,kind,bundleId,bundleVersion,description,time
error,log,,,"error during type inferencing",1573084051626
error,log,,,"error during type inferencing",1573084051629
error,log,,,"error during type inferencing",1573084051738
error,log,,,"error during type inferencing",1573084053226
error,log,,,"error during type inferencing",1573084053516
error,log,,,"error during type inferencing",1573084054515
error,log,,,"error during type inferencing",1573084054734
error,log,,,"error during type inferencing",1573084054745
error,log,,,"error during type inferencing",1573084055791
error,log,,,"error during type inferencing",1573084057000
error,log,,,"error during type inferencing",1573084057295
error,log,,,"error during type inferencing",1573084061655
error,log,,,"error during type inferencing",1573084063670
error,log,,,"error during type inferencing",1573084063671
error,log,,,"error during type inferencing",1573084063674
error,log,,,"error during type inferencing",1573084063675
error,log,,,"error during type inferencing",1573084063677
error,log,,,"error during type inferencing",1573084063791
error,log,,,"error during type inferencing",1573084065567
error,log,,,"error during type inferencing",1573084065857
error,log,,,"error during type inferencing",1573084066832
error,log,,,"error during type inferencing",1573084067067
error,log,,,"error during type inferencing",1573084067078
error,log,,,"error during type inferencing",1573084068152
error,log,,,"error during type inferencing",1573084069095
error,log,,,"error during type inferencing",1573084069652
error,log,,,"error during type inferencing",1573084073626
error,log,,,"error during type inferencing",1573084076015
error,log,,,"error during type inferencing",1573084076016
error,log,,,"error during type inferencing",1573084076019
error,log,,,"error during type inferencing",1573084076020
error,log,,,"error during type inferencing",1573084076022
error,log,,,"error during type inferencing",1573084076133
error,log,,,"error during type inferencing",1573084077523
error,log,,,"error during type inferencing",1573084077816
error,log,,,"error during type inferencing",1573084078815
error,log,,,"error during type inferencing",1573084079044
error,log,,,"error during type inferencing",1573084079055
error,log,,,"error during type inferencing",1573084080101
error,log,,,"error during type inferencing",1573084081307
error,log,,,"error during type inferencing",1573084081613
error,log,,,"error during type inferencing",1573084086091
error,log,,,"error during type inferencing",1573084088120
error,log,,,"error during type inferencing",1573084088121
error,log,,,"error during type inferencing",1573084088124
error,log,,,"error during type inferencing",1573084088125
error,log,,,"error during type inferencing",1573084088127
error,log,,,"error during type inferencing",1573084088241
error,log,,,"error during type inferencing",1573084089728
error,log,,,"error during type inferencing",1573084090282
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1573084131330
started,bundle,org.eclipse.osgi,3.7.0.v20110124-0830,"org.eclipse.osgi",1573084131331
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100920,"org.eclipse.equinox.simpleconfigurator",1573084131331
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1573084131332
started,bundle,org.eclipse.compare.core,3.5.200.I20101102-0800,"org.eclipse.compare.core",1573084131332
started,bundle,org.eclipse.core.contenttype,3.4.100.v20101203-1034,"org.eclipse.core.contenttype",1573084131333
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100824-0800,"org.eclipse.core.databinding.observable",1573084131333
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1573084131334
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110124-0100,"org.eclipse.core.filebuffers",1573084131334
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110117,"org.eclipse.core.filesystem",1573084131335
started,bundle,org.eclipse.core.jobs,3.5.100.v20101008,"org.eclipse.core.jobs",1573084131335
started,bundle,org.eclipse.core.net,1.2.100.I20110118-0800,"org.eclipse.core.net",1573084131335
started,bundle,org.eclipse.core.resources,3.7.100.v20110125b,"org.eclipse.core.resources",1573084131336
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1573084131336
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1573084131337
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1573084131337
started,bundle,org.eclipse.debug.core,3.7.0.v20110124,"org.eclipse.debug.core",1573084131338
started,bundle,org.eclipse.equinox.app,1.3.100.v20110110,"org.eclipse.equinox.app",1573084131338
started,bundle,org.eclipse.equinox.common,3.6.0.v20110110,"org.eclipse.equinox.common",1573084131339
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110124-0830,"org.eclipse.equinox.ds",1573084131339
started,bundle,org.eclipse.equinox.event,1.2.100.v20110110,"org.eclipse.equinox.event",1573084131340
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110122-2355,"org.eclipse.equinox.p2.core",1573084131340
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20100920,"org.eclipse.equinox.p2.directorywatcher",1573084131340
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110122-2355,"org.eclipse.equinox.p2.engine",1573084131342
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110122-2355,"org.eclipse.equinox.p2.metadata",1573084131343
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.100.v20110122-2355,"org.eclipse.equinox.p2.metadata.repository",1573084131346
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110117-2315,"org.eclipse.equinox.p2.operations",1573084131347
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110122-2355,"org.eclipse.equinox.p2.reconciler.dropins",1573084131347
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110122-2355,"org.eclipse.equinox.p2.repository",1573084131348
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110104-0005,"org.eclipse.equinox.p2.ui.sdk.scheduler",1573084131351
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20101011-2100,"org.eclipse.equinox.p2.updatechecker",1573084131352
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110124-0830,"org.eclipse.equinox.preferences",1573084131352
started,bundle,org.eclipse.equinox.registry,3.5.100.v20101101,"org.eclipse.equinox.registry",1573084131353
started,bundle,org.eclipse.equinox.security,1.1.0.v20110124-0830,"org.eclipse.equinox.security",1573084131353
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1573084131354
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1573084131354
started,bundle,org.eclipse.jdt.core,3.7.0.v_B35,"org.eclipse.jdt.core",1573084131355
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100824-0800,"org.eclipse.jdt.core.manipulation",1573084131355
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110124,"org.eclipse.jdt.launching",1573084131356
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui",1573084131358
started,bundle,org.eclipse.jface,3.7.0.I20110118-0800,"org.eclipse.jface",1573084131358
started,bundle,org.eclipse.jsch.core,1.1.300.I20110118-0800,"org.eclipse.jsch.core",1573084131359
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1573084131359
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110124b,"org.eclipse.jst.server.tomcat.core",1573084131360
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1573084131360
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20101130-0800,"org.eclipse.ltk.core.refactoring",1573084131361
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring",1573084131361
started,bundle,org.eclipse.search,3.6.100.v20110124-0100,"org.eclipse.search",1573084131362
started,bundle,org.eclipse.team.core,3.6.0.I20110125-0640,"org.eclipse.team.core",1573084131362
started,bundle,org.eclipse.team.ui,3.5.200.I20110125-0640,"org.eclipse.team.ui",1573084131363
started,bundle,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui",1573084131364
started,bundle,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console",1573084131364
started,bundle,org.eclipse.ui.editors,3.7.0.v20110124-0100,"org.eclipse.ui.editors",1573084131364
started,bundle,org.eclipse.ui.forms,3.5.100.v20101220,"org.eclipse.ui.forms",1573084131364
started,bundle,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.ide",1573084131365
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1573084131366
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.resources",1573084131367
started,bundle,org.eclipse.ui.net,1.2.100.I20101012-0800,"org.eclipse.ui.net",1573084131367
started,bundle,org.eclipse.ui.views,3.6.0.I20110111-0800,"org.eclipse.ui.views",1573084131368
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"org.eclipse.ui.workbench",1573084131370
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110124-0100,"org.eclipse.ui.workbench.texteditor",1573084131371
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1573084131372
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1573084131373
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1573084131373
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1573084131374
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1573084131376
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1573084131377
started,bundle,com.vaadin.integration.eclipse,2.3.1.201411271550,"com.vaadin.integration.eclipse",1573084131377
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1573084131378
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20120130-0943,"org.eclipse.emf.common.ui",1573084131379
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1573084131380
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1573084131380
started,bundle,org.eclipse.emf.edit,2.7.2.v20120130-0943,"org.eclipse.emf.edit",1573084131381
