what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1417558473822
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1417558475330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558480949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558482689
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417558482699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558500070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558501860
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417558501870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558509070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558510550
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417558510560
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1417558517980
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1417558519300
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1417558521290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558528410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558529610
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417558529620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558533430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558534840
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417558534850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558541940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558543560
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1417558543570
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558549910
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558549980
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417558551640
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558551930
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558552000
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1417558552860
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558553160
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558553220
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558556350
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558556350
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558557270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558558500
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1417558558530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558563340
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558563481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558564311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1417558566541
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.saveAll",1417558567651
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1417558569661
