what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1386198999452
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1386199001902
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386199003312
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199004202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199006525
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386199006975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199008971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199009581
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1386199011038
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1386199011338
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1386199013640
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1386199013700
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1386199013700
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1386199015720
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386199016620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199017890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199021300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199022100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199024784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199025814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199027884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199030796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386199032746
