what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896399030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896424722
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896425896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896427245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896429457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896432112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896450585
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896452376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896456465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896464431
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896468434
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414896473916
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896475790
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414896477770
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414896487156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896487522
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1414896487555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896499703
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896501751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896503093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896512099
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896517304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896518711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896523727
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896527130
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414896529527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896530807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896537750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896542820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896552731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896555652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896558172
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414896562280
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896563712
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414896567021
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896569238
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1414896570524
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414896573946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414896574230
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1414896574265
