what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843132819
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843132830
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843138426
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573843144982
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843146224
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843148301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843151084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843151375
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843151388
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1573843170488
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1573843171239
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573843186997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843189586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843191237
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843193082
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573843197114
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843202994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843204804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843206134
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843206141
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843219185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843220227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843220498
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843220509
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843233741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843241182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843293515
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573843312425
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843314161
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573843319727
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843322937
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573843325494
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843327104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843328721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843331165
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843333729
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843341638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843343744
error,log,,,"Unexpected runtime error while computing a text hover",1573843345130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843389363
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573843391087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843392935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843393662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843397740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843404391
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843404403
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843427475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843429986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843430301
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843430314
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843441022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843486572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843523523
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843526843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843528268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843528537
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843528550
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843539362
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843558897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843560180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843561354
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843561367
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843567757
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843573224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843574962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843575504
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843575514
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843587018
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843592856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843594465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843595449
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843595462
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843676412
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843694815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843696082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843697051
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843697061
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843706702
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573843714411
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573843714801
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573843715312
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573843715936
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573843716973
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843723457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843725114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843725422
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843725430
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843741713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843743579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843748264
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843751518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843753544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843754412
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843754421
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843764780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843769494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843779737
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843788407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843789660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843790009
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843790021
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843796304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843809382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843810866
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843810875
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843834705
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843841862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843842803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843843093
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843843105
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573843871714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843931101
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843968442
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843975840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843976890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843978052
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573843978062
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573844008282
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573844015196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844016178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844017119
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573844017133
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573844040263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844047071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844048682
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573844048692
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573844249750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844259389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844280792
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573844280803
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573844319348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844320424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844326242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844330894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844332332
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573844336947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844337568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844340334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844343759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844345943
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573844345956
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573844354075
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573844357893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844359898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844361035
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573844361049
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573844393464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573844395201
