what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.6.0_34-b04",1431559523872
java.specification.name,sysinfo,,,"Java Platform API Specification",1431559523872
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431559523872
java.specification.version,sysinfo,,,"1.6",1431559523872
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1431559523872
java.version,sysinfo,,,"1.6.0_34",1431559523872
java.vm.info,sysinfo,,,"mixed mode",1431559523872
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1431559523872
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1431559523872
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1431559523872
java.vm.specification.version,sysinfo,,,"1.0",1431559523872
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1431559523872
java.vm.version,sysinfo,,,"20.9-b04",1431559523872
started,bundle,org.eclipse.core.externaltools,1.0.100.v20100830,"org.eclipse.core.externaltools",1431559525467
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1431559529866
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1431559529996
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1431559529997
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1431559530126
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101251227,"org.eclipse.jst.jsf.common",1431559530481
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201101251227,"org.eclipse.jst.jsf.core",1431559530493
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1431559530660
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1431559531839
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1431559532044
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1431559532237
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1431559540780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559543551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559551046
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1431559559610
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1431559562082
started,bundle,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui",1431559563693
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1431559563694
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1431559563733
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110124,"org.eclipse.jdt.debug",1431559564269
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110126,"org.eclipse.jdt.debug.ui",1431559566429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559566916
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1431559567748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559567760
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1431559567770
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1431559570671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559651239
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1431559654004
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1431559654990
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1431559655013
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1431559655069
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1431559655070
started,bundle,org.eclipse.compare,3.5.200.I20101206-1300,"org.eclipse.compare",1431559655420
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1431559658639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559658963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559659547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559684028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559961654
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1431559964035
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1431559964058
started,bundle,org.apache.ivyde.eclipse,2.2.0.final-201311091524-RELEASE,"org.apache.ivyde.eclipse",1431559964572
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1431559964725
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1431559979166
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1431559979296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1431559985077
