what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780505976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780507859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780509793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780704016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780714265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780738018
no handler,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepInto",1534780741048
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534780750071
error,log,,,"Core exception while retrieving the content description",1534780752716
error,log,,,"Core exception while retrieving the content description",1534780752762
error,log,,,"Core exception while retrieving the content description",1534780752766
error,log,,,"Core exception while retrieving the content description",1534780752770
error,log,,,"Core exception while retrieving the content description",1534780752772
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534780757175
error,log,,,"Core exception while retrieving the content description",1534780758407
error,log,,,"Core exception while retrieving the content description",1534780758412
error,log,,,"Core exception while retrieving the content description",1534780758413
error,log,,,"Core exception while retrieving the content description",1534780758416
error,log,,,"Core exception while retrieving the content description",1534780758417
error,log,,,"Core exception while retrieving the content description",1534780758551
error,log,,,"Core exception while retrieving the content description",1534780758553
error,log,,,"Core exception while retrieving the content description",1534780758554
error,log,,,"Core exception while retrieving the content description",1534780758555
error,log,,,"Core exception while retrieving the content description",1534780758556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780770104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780772803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780773327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534780944285
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534780946024
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1534780946288
