what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534889855298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534890054871
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534890069693
error,log,,,"Core exception while retrieving the content description",1534890073486
error,log,,,"Core exception while retrieving the content description",1534890073528
error,log,,,"Core exception while retrieving the content description",1534890073532
error,log,,,"Core exception while retrieving the content description",1534890073534
error,log,,,"Core exception while retrieving the content description",1534890073536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534890200706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534890201525
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534890201612
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534890220516
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534890220612
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534890247013
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534890248765
error,log,,,"Core exception while retrieving the content description",1534890248982
error,log,,,"Core exception while retrieving the content description",1534890248984
error,log,,,"Core exception while retrieving the content description",1534890248985
error,log,,,"Core exception while retrieving the content description",1534890248986
error,log,,,"Core exception while retrieving the content description",1534890248987
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534890263248
error,log,,,"Core exception while retrieving the content description",1534890264780
error,log,,,"Core exception while retrieving the content description",1534890264782
error,log,,,"Core exception while retrieving the content description",1534890264783
error,log,,,"Core exception while retrieving the content description",1534890264784
error,log,,,"Core exception while retrieving the content description",1534890264785
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110124-0100,"org.eclipse.ui.edit.text.select.wordPrevious",1534890293317
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534890294550
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534890297305
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534890298314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534890298968
