what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384532005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384537777
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410384546039
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1410384556841
error,log,,,"Errors occurred during the build.",1410384556851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384556901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384559211
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410384586818
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410384589358
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410384590628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384591418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384595020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384595890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384601964
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1410384602074
error,log,,,"Errors occurred during the build.",1410384602124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384602144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384603214
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410384604734
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1410384604854
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410384605416
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410384606890
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1410384610631
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410384611811
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410384613960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384617230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384651887
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410384653327
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410384673342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384684134
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1410384684314
error,log,,,"Errors occurred during the build.",1410384684324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384684854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384685744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384685874
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410384703238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384703678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384704328
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410384706178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384707438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384709821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384712508
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1410384714508
error,log,,,"Errors occurred during the build.",1410384714518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384719498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384720458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384720588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410384721028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387016311
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410387017313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387025673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387029003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387031495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387033865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387035285
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1410387035305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387048987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387052940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387053050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387060880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387067792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387072642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387074352
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410387088344
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410387107607
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410387107797
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410387108007
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410387109177
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1410387110307
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410387111748
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1410387111848
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410387112440
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410387115636
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410387115736
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410387116426
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1410387119726
error,log,,,"Errors occurred during the build.",1410387119736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387119756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387121116
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1410387123728
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1410387124688
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1410387126673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387128153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1410387138718
activated,editor,org.eclipse.wst.html.ui,1.0.600.v201101252005,"org.eclipse.wst.html.core.htmlsource.source",1410387140338
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1410387142590
