what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427940379927
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427940386182
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427940390884
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427940400213
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427940405948
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1427940407025
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427940409769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940410179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940411314
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427940411327
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427940422220
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427940439503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940440714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940442298
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427940442316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940452554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940454508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940455230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940474945
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427940475599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940492863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940494410
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427940494424
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427940509550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940519699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940530586
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1427940537980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940538395
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427940539636
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1427940539652
