what,kind,bundleId,bundleVersion,description,time
java.vm.info,sysinfo,,,"mixed mode",1413310304928
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1413310304928
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413310304928
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413310304928
java.vm.specification.version,sysinfo,,,"1.0",1413310304928
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413310304928
java.vm.version,sysinfo,,,"20.9-b04",1413310304928
started,bundle,org.eclipse.mylyn.commons.net,3.5.0.I20110202-1522,"org.eclipse.mylyn.commons.net",1413310305014
started,bundle,org.eclipse.mylyn.commons.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.commons.ui",1413310305414
started,bundle,org.eclipse.mylyn.bugzilla.core,3.5.0.I20110202-1522,"org.eclipse.mylyn.bugzilla.core",1413310306006
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.bugzilla.ui",1413310306219
started,bundle,org.eclipse.ui.forms,3.5.100.v20101220,"org.eclipse.ui.forms",1413310306496
started,bundle,org.eclipse.mylyn.context.core,3.5.0.I20110202-1522,"org.eclipse.mylyn.context.core",1413310306603
started,bundle,org.eclipse.mylyn.context.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.context.ui",1413310306763
started,bundle,org.eclipse.mylyn.tasks.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.tasks.ui",1413310307474
started,bundle,org.eclipse.mylyn.team.ui,3.5.0.I20110202-1522,"org.eclipse.mylyn.team.ui",1413310307481
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413310307556
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413310310600
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413310310820
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1413310310862
started,bundle,org.eclipse.jsch.core,1.1.300.I20110118-0800,"org.eclipse.jsch.core",1413310312129
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110125-0640,"org.eclipse.team.cvs.core",1413310312129
started,bundle,org.eclipse.team.ui,3.5.200.I20110125-0640,"org.eclipse.team.ui",1413310312342
started,bundle,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console",1413310312487
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110125-0640,"org.eclipse.team.cvs.ui",1413310312644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310315586
started,bundle,org.eclipse.core.variables,3.2.500.v20101213_2,"org.eclipse.core.variables",1413310331747
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1413310347226
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110125-2000,"org.eclipse.jdt.apt.core",1413310347278
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20101130-0130,"org.eclipse.jdt.apt.pluggable.core",1413310347312
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201101120156,"org.eclipse.wst.dtd.core",1413310347528
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1413310347640
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201011122042,"org.eclipse.wst.xsd.core",1413310347655
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1413310347683
started,bundle,org.eclipse.jst.jee,1.0.401.v201101130500,"org.eclipse.jst.jee",1413310348171
error,log,,,"Errors occurred during the build.",1413310348205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310412068
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1413310416533
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1413310421137
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1413310424654
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1413310426598
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1413310426720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310428051
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110126,"org.eclipse.jdt.debug.ui",1413310429308
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1413310430496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310430508
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1413310430518
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1413310432864
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1413310657706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310661000
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1413310661058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310670289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310674900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310681943
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1413310701341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310710141
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1413310712953
error,log,,,"Errors occurred during the build.",1413310713017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310715630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310716716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310748053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310748612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310753134
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1413310756549
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1413310757064
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1413310758721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310759585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413310763775
