what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368641281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368642374
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433368647014
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1433368650866
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1433368657055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368737045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368802151
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1433368838150
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1433368838902
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1433368848479
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433368856527
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1433368858242
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1433368863583
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1433368882180
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1433368888825
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1433368889515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368892453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368894936
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433368894947
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1433368913743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368915108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368925190
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1433368930625
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1433368931644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368932397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368934168
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1433368934179
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1433368946318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368947660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368965031
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433368969957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433368971236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1433369000792
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433369041886
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1433369050038
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1433369057254
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1433369061244
