what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773118310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773123530
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.resultsview",1385773123540
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.connectionview",1385773125500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773127040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773128780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773130710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773131790
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.queryview",1385773132360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773132460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773151291
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.resultsview",1385773151301
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1385773153631
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385773153641
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1385773158891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773165451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773196101
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1385773199601
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1385773202171
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1385773206372
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1385773210782
activated,perspective,hibernator,0.9.6,"net.sf.hibernator.perspective.HibernatorPerspective",1385773212412
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.resultsview",1385773212422
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.connectionview",1385773213952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773215682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773217352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773219302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773220392
activated,view,hibernator,0.9.6,"net.sf.hibernator.views.queryview",1385773221512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1385773221602
