what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173451865
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173452090
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173452288
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173452497
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173452732
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173452989
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173453297
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173453597
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173454856
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1418173456425
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1418173456668
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1418173473834
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1418173474741
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1418173477759
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1418173495592
error,log,,,"Core exception while retrieving the content description",1418173510278
error,log,,,"Core exception while retrieving the content description",1418173510303
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418173510338
error,log,,,"Core exception while retrieving the content description",1418173510918
error,log,,,"Core exception while retrieving the content description",1418173510924
error,log,,,"Core exception while retrieving the content description",1418173510928
error,log,,,"Core exception while retrieving the content description",1418173510932
error,log,,,"Core exception while retrieving the content description",1418173510935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418173511618
error,log,,,"Core exception while retrieving the content description",1418173512665
error,log,,,"Core exception while retrieving the content description",1418173512703
error,log,,,"Core exception while retrieving the content description",1418173512710
error,log,,,"Core exception while retrieving the content description",1418173512721
error,log,,,"Core exception while retrieving the content description",1418173512728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418173523183
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1418173524931
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1418173534764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418173538520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418173543855
error,log,,,"Core exception while retrieving the content description",1418173551961
error,log,,,"Core exception while retrieving the content description",1418173552030
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1418173552075
error,log,,,"Core exception while retrieving the content description",1418173552488
error,log,,,"Core exception while retrieving the content description",1418173552492
error,log,,,"Core exception while retrieving the content description",1418173552496
error,log,,,"Core exception while retrieving the content description",1418173552500
error,log,,,"Core exception while retrieving the content description",1418173552504
error,log,,,"Core exception while retrieving the content description",1418173554116
error,log,,,"Core exception while retrieving the content description",1418173554120
error,log,,,"Core exception while retrieving the content description",1418173554123
error,log,,,"Core exception while retrieving the content description",1418173554127
error,log,,,"Core exception while retrieving the content description",1418173554130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418173561422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1418173573046
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1418173573307
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1418173573727
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1418173575146
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1418173576508
