what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1413388882674
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1413388882674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388889370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388907048
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.launchShortcut.debug",1413388907074
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1413388914783
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1413388914803
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1413388920189
closed,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1413388920189
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1413388921463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388923642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388928371
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1413388928378
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1413388928899
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1413388929907
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1413388933690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388935421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388941283
executed,command,org.eclipse.ltk.ui.refactoring,3.5.100.v20110111-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1413388941291
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1413388941291
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413388944460
