what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141746726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141762826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141772776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141774186
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1415141774206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141781036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141782156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141783586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141797467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141801937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141805877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141811557
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1415141820127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141829567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141848593
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1415141867444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141971547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141973467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141974827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141975597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141977757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141978617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1415141992387
