what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1459210089377
error,log,,,"Core exception while retrieving the content description",1459210089377
error,log,,,"Core exception while retrieving the content description",1459210089377
error,log,,,"Core exception while retrieving the content description",1459210089377
error,log,,,"Core exception while retrieving the content description",1459210089393
error,log,,,"Core exception while retrieving the content description",1459210089395
error,log,,,"Core exception while retrieving the content description",1459210089399
error,log,,,"Core exception while retrieving the content description",1459210089401
error,log,,,"Core exception while retrieving the content description",1459210089404
error,log,,,"Core exception while retrieving the content description",1459210089406
error,log,,,"Core exception while retrieving the content description",1459210089409
error,log,,,"Core exception while retrieving the content description",1459210089411
error,log,,,"Core exception while retrieving the content description",1459210089414
error,log,,,"Core exception while retrieving the content description",1459210089416
error,log,,,"Core exception while retrieving the content description",1459210089417
error,log,,,"Core exception while retrieving the content description",1459210089419
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1459210092015
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1459210093578
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1459210093578
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1459210094469
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepInto",1459210095701
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1459210099335
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1459210100470
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1459210102150
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1459210106755
