what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024112527
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024122271
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428024125261
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428024125946
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428024144214
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428024147295
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024148288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024148746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024149767
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024149782
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024160483
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024164878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024166211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024167525
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024167541
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024179852
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024188566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024188958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024190302
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024190316
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024204482
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428024214105
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428024218505
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024224523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024224962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024226233
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024226244
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.eof",1428024235253
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024235966
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1428024236557
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024237761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024239156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024240239
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024240255
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024250615
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024269921
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428024272693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024273193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024274738
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024274747
error,log,,,"Publishing failed with multiple errors",1428024275704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024275778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024279607
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1428024280751
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1428024281440
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024282720
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428024283272
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1428024286824
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024287671
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428024289140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024290936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024305609
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1428024310390
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428024310921
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428024312187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024315931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024317329
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428024317336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024320943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024324859
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.window.preferences",1428024324868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428024328230
