what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.ClassFileEditor",1535411338178
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1535411339284
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535411347106
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1535411357479
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535411361387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411399823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411399962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411412038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411412166
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535411414539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411425836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411440991
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1535411447693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411460550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411461066
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535411463017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411466601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411725989
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1535411730593
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1535411737587
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1535411737775
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1535411755179
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1535411778858
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1535411785032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411787048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535411793756
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535411794774
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1535411798121
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1535411802969
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1535411805428
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1535411807169
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535411958499
