what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438386929122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438386992902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438386994160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438386996973
executed,command,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.project.buildAll",1438387014833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387021722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387023127
executed,command,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.project.cleanAction",1438387023135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387023415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387023822
executed,command,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.project.buildAll",1438387043016
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387046151
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1438387047419
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387050698
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387052253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387053530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387058540
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1438387059862
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387060328
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387061570
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387061649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387061913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387072315
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387073663
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1438387074734
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387075507
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387077066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387077712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387081396
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1438387083041
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387083510
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387084792
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387085928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387094492
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1438387095651
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387096422
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387098076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387099225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387103856
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387103862
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387123881
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1438387125134
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1438387125607
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1438387127069
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1438387132182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387135585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387147512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438387149941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438391478438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438391482996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438391498731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438398891955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438442179933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438442229486
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438442312810
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.exit",1438442338873
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1438442339753
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1438442339836
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1438442339909
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1438442339981
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1438442340064
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1438442340376
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1438442340546
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.300.v20110124-1400,"org.eclipse.pde.api.tools.ui",1438442340546
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1438442340822
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20101130,"org.eclipse.pde.runtime",1438442340915
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100628,"org.eclipse.pde.ua.ui",1438442340989
stopped,bundle,org.eclipse.pde.ui.templates,3.4.400.v20101206,"org.eclipse.pde.ui.templates",1438442341145
stopped,bundle,org.eclipse.pde.ui,3.6.100.v20110124-1500,"org.eclipse.pde.ui",1438442341145
