what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460677832249
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1460677835679
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1460677837606
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1460677838976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460677843234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460677843574
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460677843585
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460677844545
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460677899316
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460677930190
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1460677932175
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460677946038
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460677947270
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460677951160
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1460677952776
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460677958077
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1460677959077
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460677961688
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460677972028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460677972333
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1460677972357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460677976593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460677977758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460677977874
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460677984803
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460677986900
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1460677990154
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460677993369
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460678018595
opened,view,org.eclipse.ui.ide,3.7.0.I20110126-0800,"org.eclipse.ui.views.TaskList",1460678024399
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1460678024403
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460678028128
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1460678034361
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460678040181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460678068433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460678078162
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460678078176
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1460678087302
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460678090530
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1460678092597
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1460678092784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460678094246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680481002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680484212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680487038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680487468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680928841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680935783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680959064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460680964534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460681392410
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460681393615
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1460681422327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460681509532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460733592388
