what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1413829004364
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1413829004402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829005655
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1413829005684
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1413829005892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829008463
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1413829010268
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1413829014723
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1413829024694
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1413829026402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829029471
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1413829029499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829033608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829034975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829049990
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1413829053572
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1413829054348
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1413829057913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829064990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829065129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829072424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829085237
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1413829086904
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1413829091149
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1413829097170
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829102087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829106101
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1413829107178
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1413829107362
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1413829475687
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1413829477108
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1413829480282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829490191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1413829493022
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1413829493028
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1413829496335
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PropertiesFileEditor",1413829496353
