what,kind,bundleId,bundleVersion,description,time
java.specification.version,sysinfo,,,"1.8",1573748739924
java.vendor,sysinfo,,,"Oracle Corporation",1573748739924
java.version,sysinfo,,,"1.8.0_221",1573748739924
java.vm.info,sysinfo,,,"mixed mode",1573748739924
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1573748739924
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1573748739924
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1573748739924
java.vm.specification.version,sysinfo,,,"1.8",1573748739924
java.vm.vendor,sysinfo,,,"Oracle Corporation",1573748739924
java.vm.version,sysinfo,,,"25.221-b11",1573748739924
started,bundle,org.eclipse.core.externaltools,1.0.100.v20100830,"org.eclipse.core.externaltools",1573748746433
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110125-2000,"org.eclipse.jdt.apt.core",1573748746463
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20101130-0130,"org.eclipse.jdt.apt.pluggable.core",1573748746474
started,bundle,org.eclipse.wb.core.lib,1.8.0.r44x201506110820,"org.eclipse.wb.core.lib",1573748746732
started,bundle,org.eclipse.wb.core,1.8.0.r44x201506110820,"org.eclipse.wb.core",1573748746794
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1573748748323
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1573748748395
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1573748748396
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1573748748448
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101251227,"org.eclipse.jst.jsf.common",1573748748464
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201101251227,"org.eclipse.jst.jsf.core",1573748748468
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1573748748511
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1573748748591
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1573748748604
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1573748748620
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1573748750555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573749326445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573752737618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573752740811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573753419941
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573753422413
started,bundle,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui",1573753423765
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1573753423766
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110124,"org.eclipse.jdt.debug",1573753423854
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1573753424769
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110126,"org.eclipse.jdt.debug.ui",1573753425182
opened,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573753426050
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573753426071
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573753431953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573753434608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573753435781
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573753435786
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573754139938
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1573754140421
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1573754140425
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1573754140442
