what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370030717
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1461370032593
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1461370039107
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461370045592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370048876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370090965
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461370093447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370095363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370154866
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461370158286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370160604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370348919
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461370353287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370354875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370547725
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461370551286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370552756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370564148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461370571798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371209649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371212526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371226805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371230310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371316926
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461371320920
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461371326413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371330641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371409259
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1461371412629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1461371414224
