what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1378001928002
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1378001932136
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1378001934153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378001934340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378001935293
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1378001935309
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1378001981189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378001982422
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1378001982453
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1378001982874
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378001989283
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1378001989423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378001991186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378002003376
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1378002003548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378002005934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378002009105
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1378002009246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378002011788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1378002015839
