what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384279284
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1438384295832
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1438384297227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384298157
error,log,,,"Core exception while retrieving the content description",1438384299386
error,log,,,"Core exception while retrieving the content description",1438384299389
error,log,,,"Core exception while retrieving the content description",1438384299390
error,log,,,"Core exception while retrieving the content description",1438384299392
error,log,,,"Core exception while retrieving the content description",1438384299393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384308061
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1438384329508
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1438384331490
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1438384334346
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1438384336467
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1438384337687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384338292
error,log,,,"Core exception while retrieving the content description",1438384339757
error,log,,,"Core exception while retrieving the content description",1438384339759
error,log,,,"Core exception while retrieving the content description",1438384339761
error,log,,,"Core exception while retrieving the content description",1438384339763
error,log,,,"Core exception while retrieving the content description",1438384339766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384350923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384351872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384352738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384353960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384361927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384363919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384451883
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1438384463302
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1438384472174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384473031
error,log,,,"Core exception while retrieving the content description",1438384474383
error,log,,,"Core exception while retrieving the content description",1438384474385
error,log,,,"Core exception while retrieving the content description",1438384474387
error,log,,,"Core exception while retrieving the content description",1438384474388
error,log,,,"Core exception while retrieving the content description",1438384474390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384486488
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1438384493515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384493853
error,log,,,"Core exception while retrieving the content description",1438384495514
error,log,,,"Core exception while retrieving the content description",1438384495516
error,log,,,"Core exception while retrieving the content description",1438384495518
error,log,,,"Core exception while retrieving the content description",1438384495520
error,log,,,"Core exception while retrieving the content description",1438384495521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384504126
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1438384534665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384539087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384547382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384576136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384678859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1438384729929
