what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1572984247085
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572984248103
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984249282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984250893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984259112
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1572984260705
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1572984261600
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984263564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984264718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984326814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984333459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984340080
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572984341959
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984343202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984344027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984391604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984395218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984402666
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572984402989
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984404314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984407292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984418520
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984432412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984434317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984441568
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984444353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984446367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984465001
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572984467142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572984469114
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572991432728
