what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1572974453567
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572974456728
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1572974456728
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1572974458465
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572974464879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572974466033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975259983
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1572975260041
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975260222
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975260275
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1572975264503
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975264742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975268482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975269492
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1572975269599
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975270708
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1572975273623
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975273769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975276288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975282035
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975282057
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1572975289368
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975289368
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975290405
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1572975290405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975297103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975297392
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975297406
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975305460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975311338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975311648
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975311656
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975319197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975325311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975325566
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975325573
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975326848
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975397708
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1572975436836
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975438331
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572975439973
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572975466890
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572975472844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975474188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975475680
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975475689
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975482367
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1572975497895
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572975501255
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572975502371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975504881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975506009
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975506017
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975509713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975515951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975579973
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572975580998
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1572975583239
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572975594323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975596506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975597871
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975597878
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975607140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975629915
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975644517
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1572975645057
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572975647252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975649689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975652433
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975652440
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975658582
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572975662285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975663483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975664681
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975664690
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975697466
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1572975699345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975701293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1572975702644
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1572975702652
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1572975770608
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1572975775850
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1572975778741
