what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1422557852737
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422557855544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557857474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557860221
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422557860255
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557861729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557863416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557864361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557880550
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1422557880693
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422557880862
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422557882297
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557883599
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1422557884834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557887433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557897301
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422557897324
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1422557897654
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422557898728
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557899878
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557901390
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557901854
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557903648
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557903975
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557904370
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557915979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557920344
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557921803
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422557923191
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1422557938343
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422557943099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557943678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557947629
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422557947670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557952242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557952354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557953217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557992708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422557994512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422558158726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422558162593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422558169592
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1422558169770
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422558171136
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1422558171759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422558172736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422558176673
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422558176705
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1422558177029
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422558177864
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422558179232
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1422558179637
