what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573145635547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145638017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145745936
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573145747278
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573145750651
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573145755972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145760233
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145761622
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573145761688
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1573145764630
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1573145766459
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573145806700
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573145806712
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573145810294
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573145826263
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573145831756
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573145834854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145839170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145843020
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573145843081
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1573145846407
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1573145847981
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573145850998
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573145852678
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145854308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145863221
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573145864620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145868871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145873949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145887982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145926236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145927391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145960861
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573145974658
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573145977802
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573145978692
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573145979538
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573145989883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145992192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573145994367
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573145994434
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1573145997527
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1573145999106
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573146002665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146005197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146033986
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573146035710
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573146041059
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573146042791
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573146044439
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573146046823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146047810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146051170
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1573146055243
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.VariableView",1573146056511
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573146057967
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573146059030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146060371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146066835
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573146082712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146086230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573146087408
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573146087418
