what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1459216406090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216423090
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1459216441245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216442584
error,log,,,"Core exception while retrieving the content description",1459216443227
error,log,,,"Core exception while retrieving the content description",1459216443243
error,log,,,"Core exception while retrieving the content description",1459216443246
error,log,,,"Core exception while retrieving the content description",1459216443248
error,log,,,"Core exception while retrieving the content description",1459216443254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216464923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216466487
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1459216466503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216472056
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1459216476005
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1459216478224
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1459216486176
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1459216486830
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1459216490087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216491624
error,log,,,"Core exception while retrieving the content description",1459216492023
error,log,,,"Core exception while retrieving the content description",1459216492028
error,log,,,"Core exception while retrieving the content description",1459216492030
error,log,,,"Core exception while retrieving the content description",1459216492033
error,log,,,"Core exception while retrieving the content description",1459216492034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216546293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216548406
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1459216548437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216555681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216565586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216635641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459216638985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267582483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267583569
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1459267583584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267598993
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1459267658968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267664130
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1459267664161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267673935
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1459267686088
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1459267690981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267692587
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1459267692602
error,log,,,"Core exception while retrieving the content description",1459267692852
error,log,,,"Core exception while retrieving the content description",1459267692852
error,log,,,"Core exception while retrieving the content description",1459267692852
error,log,,,"Core exception while retrieving the content description",1459267692852
error,log,,,"Core exception while retrieving the content description",1459267692868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267698700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267701378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459267716390
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1459267868893
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1459267870217
error,log,,,"Core exception while retrieving the content description",1459267872235
error,log,,,"Core exception while retrieving the content description",1459267872235
error,log,,,"Core exception while retrieving the content description",1459267872235
error,log,,,"Core exception while retrieving the content description",1459267872235
error,log,,,"Core exception while retrieving the content description",1459267872235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459268580196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459276237588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459276239397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1459277319150
