what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571436342576
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571436343759
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571436346798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436352926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436353055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436361790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436367308
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571436368813
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1571436390272
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571436397570
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571436398367
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571436400653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436407451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436418433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436419024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436425217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436425303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436452064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436452835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436455393
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571436457117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436463214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436471373
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571436472380
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571436475778
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571436486577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436497148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436497255
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1571436508803
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571436511882
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571436514715
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571436528252
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571436529890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436530755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436662744
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571436665251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436665775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571436710113
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1571436712194
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1571436714078
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1571436717847
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571436752275
