what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1535217133753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535217397154
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535217404544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535217406187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535408856283
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535408875284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535408884073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409588623
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1535409591331
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1535409593963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409599186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409684181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409689331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409690533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409690558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409690691
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1535409690696
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409695221
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1535409695450
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409695503
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409697173
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1535409697197
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1535409698018
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409698018
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1535409705970
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409706437
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409706656
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1535409711028
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409711329
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409711435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409717298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409720326
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1535409720689
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535409723132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409734820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409890970
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1535409892709
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1535409894679
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1535409904233
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535409909562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409918128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1535409918257
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535409920918
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1535409934992
