what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571597250462
activated,perspective,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.JavaPerspective",1571597254434
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1571597259206
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1571597267847
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1571597272603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597281072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597298563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597304072
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571597326676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597342111
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571597342496
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571597342574
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1571597343213
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1571597343448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597345937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597355650
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571597358241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571597360778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571599873046
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1571599876542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571599877858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571599883328
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571599886169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571599888433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1571599893512
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571599897611
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1571599904320
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1571599905325
