what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023192730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023229695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023231825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023236945
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1386023238217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023239717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023248408
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1386023250528
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386023251680
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1386023253674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023254084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023258712
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1386023258712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023267354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023318107
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386023321897
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201101212141,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1386023332407
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1386023348748
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201101262225,"org.eclipse.jst.jsp.core.jspsource.source",1386023349218
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1386023355958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023356808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1386023529625
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1386023537246
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1386023540396
