what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284783794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284791564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456284800883
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456284809264
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456284810152
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456284832168
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456284854153
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456284855528
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456284859309
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456284859934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284861785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284864672
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456284864690
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456284874982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284880799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284887822
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284889517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284897472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284924821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284925086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284925118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284931692
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456284978999
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284981939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456284984944
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456284984959
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456284994737
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456285008778
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456285018111
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285035362
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285036904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285059390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285061944
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456285061960
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456285072011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285080856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285084806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285087708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285109078
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456285111453
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285120565
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285123493
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285124971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285129471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285132244
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456285132260
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456285141554
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285147835
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285150768
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456285190662
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285207996
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285214392
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285215939
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285218970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285236253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285240153
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456285249444
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285252814
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285269452
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456285274156
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1456285283696
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285284040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285287551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285290758
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456285290790
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456285307725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285314781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285327113
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456285333620
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285334892
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456285375973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285385987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285421307
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285427032
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285427610
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456285429667
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456285432531
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456285433093
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285438647
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1456285498577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285503442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456285522918
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1456285530314
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456285531831
