what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456287898946
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1456287905845
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1456287907987
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456287913423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456287914949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456287939051
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1456287947283
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456287947733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456287951784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456287955232
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456287955254
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456287976146
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456287983165
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1456287994485
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456287995616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456287999324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456288001888
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456288001904
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1456288019328
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1456288023476
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1456288024972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456288026926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1456288033745
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1456288033761
