what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1422491451073
error,log,,,"Core exception while retrieving the content description",1422491451076
error,log,,,"Core exception while retrieving the content description",1422491451079
error,log,,,"Core exception while retrieving the content description",1422491451082
error,log,,,"Core exception while retrieving the content description",1422491451110
error,log,,,"Core exception while retrieving the content description",1422491451113
error,log,,,"Core exception while retrieving the content description",1422491451115
error,log,,,"Core exception while retrieving the content description",1422491451118
error,log,,,"Core exception while retrieving the content description",1422491451120
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1422491452306
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422491453830
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1422491454591
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422491455686
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422491456930
error,log,,,"Core exception while retrieving the content description",1422491457609
error,log,,,"Core exception while retrieving the content description",1422491457612
error,log,,,"Core exception while retrieving the content description",1422491457615
error,log,,,"Core exception while retrieving the content description",1422491457618
error,log,,,"Core exception while retrieving the content description",1422491457621
error,log,,,"Core exception while retrieving the content description",1422491457683
error,log,,,"Core exception while retrieving the content description",1422491457685
error,log,,,"Core exception while retrieving the content description",1422491457688
error,log,,,"Core exception while retrieving the content description",1422491457691
error,log,,,"Core exception while retrieving the content description",1422491457693
error,log,,,"Core exception while retrieving the content description",1422491457699
error,log,,,"Core exception while retrieving the content description",1422491457701
error,log,,,"Core exception while retrieving the content description",1422491457704
error,log,,,"Core exception while retrieving the content description",1422491457706
error,log,,,"Core exception while retrieving the content description",1422491457709
error,log,,,"Core exception while retrieving the content description",1422491457735
error,log,,,"Core exception while retrieving the content description",1422491457737
error,log,,,"Core exception while retrieving the content description",1422491457741
error,log,,,"Core exception while retrieving the content description",1422491457744
error,log,,,"Core exception while retrieving the content description",1422491457746
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1422491458566
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422491458635
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1422491458977
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1422491460530
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1422491477821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1422491478245
error,log,,,"Core exception while retrieving the content description",1422491479279
error,log,,,"Core exception while retrieving the content description",1422491479283
error,log,,,"Core exception while retrieving the content description",1422491479286
error,log,,,"Core exception while retrieving the content description",1422491479289
error,log,,,"Core exception while retrieving the content description",1422491479292
error,log,,,"Core exception while retrieving the content description",1422491479297
error,log,,,"Core exception while retrieving the content description",1422491479300
error,log,,,"Core exception while retrieving the content description",1422491479303
error,log,,,"Core exception while retrieving the content description",1422491479305
error,log,,,"Core exception while retrieving the content description",1422491479308
error,log,,,"Core exception while retrieving the content description",1422491479312
error,log,,,"Core exception while retrieving the content description",1422491479315
error,log,,,"Core exception while retrieving the content description",1422491479318
error,log,,,"Core exception while retrieving the content description",1422491479321
error,log,,,"Core exception while retrieving the content description",1422491479324
error,log,,,"Core exception while retrieving the content description",1422491479327
error,log,,,"Core exception while retrieving the content description",1422491479330
error,log,,,"Core exception while retrieving the content description",1422491479333
error,log,,,"Core exception while retrieving the content description",1422491479335
error,log,,,"Core exception while retrieving the content description",1422491479338
error,log,,,"Core exception while retrieving the content description",1422491479464
error,log,,,"Core exception while retrieving the content description",1422491479467
error,log,,,"Core exception while retrieving the content description",1422491479470
error,log,,,"Core exception while retrieving the content description",1422491479472
error,log,,,"Core exception while retrieving the content description",1422491479475
error,log,,,"Core exception while retrieving the content description",1422491479539
error,log,,,"Core exception while retrieving the content description",1422491479541
error,log,,,"Core exception while retrieving the content description",1422491479544
error,log,,,"Core exception while retrieving the content description",1422491479546
error,log,,,"Core exception while retrieving the content description",1422491479555
