what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169466866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169526263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169531389
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169539314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169540321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169668759
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458169672157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169674442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169780287
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458169782506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169783700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169814540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169824713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169861247
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458169864045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458169866682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458170652627
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458170654512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458170655354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458170827279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458170832118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171434427
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458171444032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171450745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171458592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171515898
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171551074
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458171583195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171584507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171628316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171630503
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171716080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171718196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171728799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171730463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171741037
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458171763821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171765605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171779361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171802786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171802920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171805894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171822723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171842057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458171976130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458172048489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458172177816
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458172179455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458172180394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458172300049
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458172304080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458172307690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173276924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173290333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173290444
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173291928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173520669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173530420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173530559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173532217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173544548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173546896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173549003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173550266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173557399
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1458173558513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173560096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173560330
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1458173562166
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1458173562247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173572280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173638457
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1458173639158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173640566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173640818
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1458173642335
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1458173642546
error,log,,,"  does not exist",1458173642657
error,log,,,"  does not exist",1458173642663
error,log,,,"  does not exist",1458173642669
error,log,,,"  does not exist",1458173642672
error,log,,,"  does not exist",1458173642674
error,log,,,"  does not exist",1458173642678
error,log,,,"  does not exist",1458173642681
error,log,,,"  does not exist",1458173642683
error,log,,,"  does not exist",1458173642685
error,log,,,"  does not exist",1458173642686
error,log,,,"  does not exist",1458173642687
error,log,,,"  does not exist",1458173642690
error,log,,,"  does not exist",1458173642694
error,log,,,"  does not exist",1458173642695
error,log,,,"  does not exist",1458173642696
error,log,,,"  does not exist",1458173642698
error,log,,,"  does not exist",1458173642699
error,log,,,"  does not exist",1458173642700
error,log,,,"  does not exist",1458173642703
error,log,,,"  does not exist",1458173642704
error,log,,,"  does not exist",1458173642706
error,log,,,"  does not exist",1458173642708
error,log,,,"  does not exist",1458173642709
error,log,,,"  does not exist",1458173642711
error,log,,,"  does not exist",1458173642713
error,log,,,"  does not exist",1458173642715
error,log,,,"  does not exist",1458173642716
error,log,,,"  does not exist",1458173642717
error,log,,,"  does not exist",1458173642719
error,log,,,"  does not exist",1458173642721
error,log,,,"  does not exist",1458173642723
error,log,,,"  does not exist",1458173642724
error,log,,,"  does not exist",1458173642725
error,log,,,"  does not exist",1458173642726
error,log,,,"  does not exist",1458173642728
error,log,,,"  does not exist",1458173642730
error,log,,,"  does not exist",1458173642732
error,log,,,"  does not exist",1458173642733
error,log,,,"  does not exist",1458173642734
error,log,,,"  does not exist",1458173642736
error,log,,,"  does not exist",1458173642737
error,log,,,"  does not exist",1458173642738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173686345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173691197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173698336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173721916
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1458173722203
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1458173724048
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1458173730460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173731540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173776115
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1458173776294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1458173806061
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1458173806099
