what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186351131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186357048
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1428186362766
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186364655
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1428186379089
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186380475
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1428186382708
error,log,,,"Core exception while retrieving the content description",1428186383307
error,log,,,"Core exception while retrieving the content description",1428186383310
error,log,,,"Core exception while retrieving the content description",1428186383311
error,log,,,"Core exception while retrieving the content description",1428186383312
error,log,,,"Core exception while retrieving the content description",1428186383314
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186383632
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186385303
error,log,,,"Publishing failed with multiple errors",1428186386456
error,log,,,"Core exception while retrieving the content description",1428186386460
error,log,,,"Core exception while retrieving the content description",1428186386461
error,log,,,"Core exception while retrieving the content description",1428186386463
error,log,,,"Core exception while retrieving the content description",1428186386464
error,log,,,"Core exception while retrieving the content description",1428186386465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186386569
error,log,,,"Core exception while retrieving the content description",1428186386623
error,log,,,"Core exception while retrieving the content description",1428186386625
error,log,,,"Core exception while retrieving the content description",1428186386629
error,log,,,"Core exception while retrieving the content description",1428186386632
error,log,,,"Core exception while retrieving the content description",1428186386634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186388435
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1428186393369
error,log,,,"Core exception while retrieving the content description",1428186393843
error,log,,,"Core exception while retrieving the content description",1428186393846
error,log,,,"Core exception while retrieving the content description",1428186393848
error,log,,,"Core exception while retrieving the content description",1428186393849
error,log,,,"Core exception while retrieving the content description",1428186393851
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186393904
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186399841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186408386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186416483
error,log,,,"Core exception while retrieving the content description",1428186417585
error,log,,,"Core exception while retrieving the content description",1428186417588
error,log,,,"Core exception while retrieving the content description",1428186417590
error,log,,,"Core exception while retrieving the content description",1428186417591
error,log,,,"Core exception while retrieving the content description",1428186417593
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1428186419681
error,log,,,"Core exception while retrieving the content description",1428186420186
error,log,,,"Core exception while retrieving the content description",1428186420190
error,log,,,"Core exception while retrieving the content description",1428186420197
error,log,,,"Core exception while retrieving the content description",1428186420199
error,log,,,"Core exception while retrieving the content description",1428186420201
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186420505
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186421965
error,log,,,"Core exception while retrieving the content description",1428186422434
error,log,,,"Core exception while retrieving the content description",1428186422436
error,log,,,"Core exception while retrieving the content description",1428186422437
error,log,,,"Core exception while retrieving the content description",1428186422439
error,log,,,"Core exception while retrieving the content description",1428186422440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186428816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186444909
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1428186447236
error,log,,,"Core exception while retrieving the content description",1428186447739
error,log,,,"Core exception while retrieving the content description",1428186447754
error,log,,,"Core exception while retrieving the content description",1428186447756
error,log,,,"Core exception while retrieving the content description",1428186447760
error,log,,,"Core exception while retrieving the content description",1428186447762
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186447810
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186448979
error,log,,,"Core exception while retrieving the content description",1428186449448
error,log,,,"Core exception while retrieving the content description",1428186449450
error,log,,,"Core exception while retrieving the content description",1428186449451
error,log,,,"Core exception while retrieving the content description",1428186449452
error,log,,,"Core exception while retrieving the content description",1428186449453
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186452825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186453904
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428186453913
started,bundle,org.eclipse.pde.core,3.7.0.v20110124-1800,"org.eclipse.pde.core",1428186454066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186457253
error,log,,,"Core exception while retrieving the content description",1428186459957
error,log,,,"Core exception while retrieving the content description",1428186460115
error,log,,,"Core exception while retrieving the content description",1428186460145
error,log,,,"Core exception while retrieving the content description",1428186460172
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186460749
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.window.preferences",1428186460766
error,log,,,"Core exception while retrieving the content description",1428186462964
error,log,,,"Core exception while retrieving the content description",1428186462965
error,log,,,"Core exception while retrieving the content description",1428186462967
error,log,,,"Core exception while retrieving the content description",1428186462968
error,log,,,"Core exception while retrieving the content description",1428186462970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186464403
error,log,,,"Unhandled event loop exception during blocked modal context.",1428186469146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186481688
error,log,,,"Core exception while retrieving the content description",1428186481745
error,log,,,"Core exception while retrieving the content description",1428186481777
error,log,,,"Core exception while retrieving the content description",1428186481802
error,log,,,"Core exception while retrieving the content description",1428186481812
error,log,,,"Core exception while retrieving the content description",1428186483246
error,log,,,"Core exception while retrieving the content description",1428186483248
error,log,,,"Core exception while retrieving the content description",1428186483250
error,log,,,"Core exception while retrieving the content description",1428186483251
error,log,,,"Core exception while retrieving the content description",1428186483253
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1428186485998
error,log,,,"Core exception while retrieving the content description",1428186486649
error,log,,,"Core exception while retrieving the content description",1428186486655
error,log,,,"Core exception while retrieving the content description",1428186486658
error,log,,,"Core exception while retrieving the content description",1428186486660
error,log,,,"Core exception while retrieving the content description",1428186486661
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186486971
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186488354
error,log,,,"Core exception while retrieving the content description",1428186488493
error,log,,,"Core exception while retrieving the content description",1428186488496
error,log,,,"Core exception while retrieving the content description",1428186488498
error,log,,,"Core exception while retrieving the content description",1428186488499
error,log,,,"Core exception while retrieving the content description",1428186488501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186488539
error,log,,,"Core exception while retrieving the content description",1428186488639
error,log,,,"Core exception while retrieving the content description",1428186488640
error,log,,,"Core exception while retrieving the content description",1428186488642
error,log,,,"Core exception while retrieving the content description",1428186488643
error,log,,,"Core exception while retrieving the content description",1428186488645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428186498595
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110104-0005,"org.eclipse.equinox.p2.garbagecollector",1428186502592
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.stop",1428186505370
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1428186505877
error,log,,,"Core exception while retrieving the content description",1428186505922
error,log,,,"Core exception while retrieving the content description",1428186505924
error,log,,,"Core exception while retrieving the content description",1428186505926
error,log,,,"Core exception while retrieving the content description",1428186505927
error,log,,,"Core exception while retrieving the content description",1428186505929
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1428186507122
error,log,,,"Core exception while retrieving the content description",1428186508148
error,log,,,"Core exception while retrieving the content description",1428186508149
