what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460659712050
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1460659713595
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1460659878536
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1460659896316
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1460659897720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460659909893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660210827
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1460660211142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660228263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660254954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660278175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660287665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660292815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660296128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660305823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660313753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660321351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1460660333393
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1460660354954
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.redo",1460660357027
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1460660362410
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1460660364036
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1460660365380
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201009051717,"org.eclipse.jst.ws.jaxws.ui",1460660365400
started,bundle,org.eclipse.pde.api.tools,1.0.300.v20110124-1800,"org.eclipse.pde.api.tools",1460660365449
