what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858822409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858830819
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414858840549
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1414858842650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858842990
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1414858843030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858854800
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414858862590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858863400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858868818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858869808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858948868
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414858954668
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1414858955528
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1414858957810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414858960669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859037444
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414859038619
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414859044029
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1414859045779
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1414859047569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859051475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859088037
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414859089917
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414859090329
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1414859095999
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1414859097749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859099039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859175521
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1414859176731
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1414859211952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859213222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859214922
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1414859215882
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.refresh",1414859218472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859220012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859235242
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414859236622
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1414859237772
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414859238782
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1414859241720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859242780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1414859245232
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1414859245232
