what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025726928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025734130
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428025773276
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428025778041
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428025782233
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428025784917
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428025796511
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428025798753
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428025809927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025823303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025833814
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428025854538
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428025854894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025855312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025872287
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428025876086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025876661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025896847
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428025914064
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428025920130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428025922077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026040463
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1428026063196
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428026067088
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428026072322
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1428026078024
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1428026081164
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428026087400
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428026089337
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428026091891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026093432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026103610
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1428026114786
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1428026119500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026119933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026137675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026146871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1428026161025
