what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.rename",1573838160934
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838162018
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573838163516
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573838167989
error,log,,,"error during type inferencing",1573838180357
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573838189039
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838189839
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573838190657
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838191931
error,log,,,"error during type inferencing",1573838192900
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573838196924
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573838198973
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838200946
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838201113
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838202336
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838202336
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838221802
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838224380
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838227795
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838227795
error,log,,,"error during type inferencing",1573838227811
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573838234641
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573838237829
error,log,,,"error during type inferencing",1573838240393
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573838240406
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573838243320
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573838244909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838248027
error,log,,,"error during type inferencing",1573838252977
error,log,,,"error during type inferencing",1573838264597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838275254
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838275387
error,log,,,"error during type inferencing",1573838276697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838279833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838284764
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573838285122
error,log,,,"error during type inferencing",1573838288339
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1573838295595
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838296766
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573838300903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838302109
error,log,,,"error during type inferencing",1573838304419
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.workbench"".",1573838306109
error,log,,,"Exception in Decorator. The 'JavaScript Function Override Indicator' decorator will be disabled.",1573838306115
error,log,,,"16",1573838306115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838306419
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838306422
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838326411
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838326720
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838326878
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838328570
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838328570
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838331290
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838331727
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838333365
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838333365
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838350302
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838350456
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838351730
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1573838351730
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1573838357496
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838359823
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573838364208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838365486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838598574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838616955
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838727374
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573838744328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838747377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838767197
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573838769018
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573838771102
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573838772562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838773926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838830929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838833803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838839685
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838839702
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573838839840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838841181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838852782
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1573838854987
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838856299
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1573838859945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838860765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838861737
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573838861741
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573838884235
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573838887475
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573838889112
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573838890835
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573838892033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573838893481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573839800073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573839810809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573839857801
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573839865998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573839866703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573839870062
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573839873114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573839873731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840193384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840205995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840305416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840315429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840338375
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573840345101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840345926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840357033
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573840359515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840360506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840417684
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573840419926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840421560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840451104
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573840461003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840461764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840843633
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573840847514
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573840849494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840853043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840913163
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573840913235
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1573840913619
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1573840923596
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573840923644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840926271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840951568
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1573840953419
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1573840953436
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573840956996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840962177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840971662
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573840973165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840973503
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1573840973533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840980173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573840988698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841000516
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841003227
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841005261
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841010564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841012709
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841016231
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841020417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841021458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841063912
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841102445
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841103458
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841104578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841105511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841160839
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841165915
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841173449
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841177112
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573841180840
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841184386
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841186397
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841190505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841191969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841194951
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841196267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841196670
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1573841196700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841201256
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841207484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841208509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841208606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841210037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841252329
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1573841252391
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1573841252645
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573841261187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841270321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841274695
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573841274853
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1573841309822
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1573841312154
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841321041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841349939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841390675
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841392788
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573841407432
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841410603
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841416536
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841418414
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841423043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841426336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841428254
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573841428264
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1573841445043
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1573841447617
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573841451556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841453353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841456984
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1573841457076
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1573841457868
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1573841461412
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573841466006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841478699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841534465
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.cut",1573841537335
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841545626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841579157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841661445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841664928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841667549
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841668063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841677075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841678467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841682559
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841706837
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841708628
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841713013
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841716699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841781241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841793919
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841795941
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841797493
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841800282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841804043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841806463
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573841806473
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573841821577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841827434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841841559
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573841843282
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841845893
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573841878183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841891468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841893111
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1573841893120
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1573841898943
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1573841904796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573841905844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573842391977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573842394171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573842397000
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573842414232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573842415471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843086236
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843092504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843094107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843105202
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1573843109407
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843111143
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1573843125523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1573843126730
