what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1429918163378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918165518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918168160
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918168180
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1429918171520
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918173220
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918173412
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918174182
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918174424
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918175124
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918175416
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918176248
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1429918180828
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1429918182248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918182818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918184978
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918186590
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1429918187112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918188412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918200437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918202877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918204527
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429918206049
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918207189
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.J2EEPerspective",1429918207829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918210349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918217929
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918219219
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429918219679
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1429918220929
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918221739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918223421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918224137
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1429918224137
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918227709
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918245640
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918247820
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918249260
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1429918266481
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1429918267751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918268621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918269011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918269791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918271741
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918271751
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918289267
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1429918317108
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1429918319458
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1429918321328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918322118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918323555
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1429918323575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918324865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918336693
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1429918336773
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918336793
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1429918336883
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1429918337923
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1429918340943
activated,view,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugView",1429918341023
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1429918341713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918343793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1429918346043
