what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784143316
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1534784150868
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534784154353
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534784201906
error,log,,,"Core exception while retrieving the content description",1534784204021
error,log,,,"Core exception while retrieving the content description",1534784204025
error,log,,,"Core exception while retrieving the content description",1534784204028
error,log,,,"Core exception while retrieving the content description",1534784204029
error,log,,,"Core exception while retrieving the content description",1534784204030
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784207792
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784209065
activated,view,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.PackageExplorer",1534784217776
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784219480
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784219610
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784231926
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784231940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784277351
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784312021
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534784313393
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534784319636
error,log,,,"Core exception while retrieving the content description",1534784321541
error,log,,,"Core exception while retrieving the content description",1534784321543
error,log,,,"Core exception while retrieving the content description",1534784321545
error,log,,,"Core exception while retrieving the content description",1534784321546
error,log,,,"Core exception while retrieving the content description",1534784321548
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534784338052
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534784340400
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534784345055
error,log,,,"Core exception while retrieving the content description",1534784346544
error,log,,,"Core exception while retrieving the content description",1534784346554
error,log,,,"Core exception while retrieving the content description",1534784346556
error,log,,,"Core exception while retrieving the content description",1534784346558
error,log,,,"Core exception while retrieving the content description",1534784346559
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534784365820
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534784366866
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534784367984
error,log,,,"Core exception while retrieving the content description",1534784369865
error,log,,,"Core exception while retrieving the content description",1534784369867
error,log,,,"Core exception while retrieving the content description",1534784369868
error,log,,,"Core exception while retrieving the content description",1534784369870
error,log,,,"Core exception while retrieving the content description",1534784369871
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534784374602
error,log,,,"Core exception while retrieving the content description",1534784375890
error,log,,,"Core exception while retrieving the content description",1534784375892
error,log,,,"Core exception while retrieving the content description",1534784375894
error,log,,,"Core exception while retrieving the content description",1534784375895
error,log,,,"Core exception while retrieving the content description",1534784375896
error,log,,,"Core exception while retrieving the content description",1534784376045
error,log,,,"Core exception while retrieving the content description",1534784376047
error,log,,,"Core exception while retrieving the content description",1534784376051
error,log,,,"Core exception while retrieving the content description",1534784376055
error,log,,,"Core exception while retrieving the content description",1534784376057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784376547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784379306
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534784379324
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784396709
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534784401134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784401927
error,log,,,"Core exception while retrieving the content description",1534784402627
error,log,,,"Core exception while retrieving the content description",1534784402631
error,log,,,"Core exception while retrieving the content description",1534784402633
error,log,,,"Core exception while retrieving the content description",1534784402635
error,log,,,"Core exception while retrieving the content description",1534784402638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784402971
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534784402994
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784407739
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534784436497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784436720
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1534784436765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784440209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784503721
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.findReplace",1534784503776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784510059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784513111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534784513244
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534784525580
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534784550879
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534784552867
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534784555839
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1534784557312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1534784559021
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1534784573495
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.undo",1534784574576
