what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731410623
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731410938
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731411330
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.Resume",1401731431465
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.500.v201101130500,"org.eclipse.jst.j2ee.J2EEPerspective",1401731434427
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401731435321
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401731435538
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1401731459284
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401731460351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731461965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731462714
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401731462722
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401731464336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731488838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731488872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731489534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731490910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731491510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731491894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731493005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731498144
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1401731500097
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401731501432
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401731502713
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.stop",1401731504741
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401731505382
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.ui.ServersView",1401731506709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731510805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731515450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731522455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731524171
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110110b,"org.eclipse.wst.server.debug",1401731525572
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1401731526645
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1401731528568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731531607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1401731594446
activated,perspective,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.DebugPerspective",1401731594530
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731597792
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731598876
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731599231
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731599723
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731600062
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731603389
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731603787
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731604192
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731604590
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731604926
executed,command,org.eclipse.debug.ui,3.7.0.v20110124a,"org.eclipse.debug.ui.commands.StepOver",1401731605275
