what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427907299420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427907299931
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.delete",1427907299934
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1427907302575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427907307192
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1427907307897
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1427907307979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427908438315
started,bundle,org.eclipse.pde.core,3.7.0.v20110124-1800,"org.eclipse.pde.core",1427908442460
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1427908443632
started,bundle,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser",1427908485210
opened,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1427908489405
activated,editor,org.eclipse.ui.browser,3.3.100.v20101220,"org.eclipse.ui.browser.editor",1427908489601
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110104-0005,"org.eclipse.equinox.p2.garbagecollector",1427908737022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427910060564
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1427910063347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427910064135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427910267826
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1427910270711
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427910285484
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1427910285707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427910326872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427910970818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427910983919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427911629681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427911642555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427912136911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427912191485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427912275347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427912277464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427912353122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1427912355264
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427912365219
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1427912365611
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1427912379391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1427912380817
