what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269298684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269302311
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534269302881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269319243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269321535
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534269322017
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534269323004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269325129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269336312
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534269336429
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534269346795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269349076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269357615
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534269357639
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269383562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269509134
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534269512064
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534269513578
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534269518156
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534269520501
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.copy",1534269526121
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.edit.paste",1534269527263
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534269533546
executed,command,org.eclipse.ui,3.7.0.I20110127-0800,"org.eclipse.ui.file.save",1534269539950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269545436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269553392
activated,view,org.eclipse.ui.console,3.5.100.v20110126,"org.eclipse.ui.console.ConsoleView",1534269553494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269560249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269646841
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534269646872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269654658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110127-0800,"",1534269668380
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534269670657
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110126-1300,"org.eclipse.jdt.ui.CompilationUnitEditor",1534269671786
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534269671787
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20101116-0800,"org.eclipse.ui.navigator.ProjectExplorer",1534269673943
error,log,,,"Core exception while retrieving the content description",1534269674042
error,log,,,"Core exception while retrieving the content description",1534269674061
